,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
285,CHEM135,0.79,0.7692307692307693,0.6153846153846154,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6153846153846154,1.0,0.761904761904762,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],[0.    0.125 0.375 0.375 0.625 0.625 0.75  0.75  1.    1.   ],"[1.82623218 0.82623218 0.81185368 0.80771374 0.78732803 0.77952078
 0.76592956 0.76180499 0.75816254 0.74896082]",0.75
286,CEE181,0.5625,0.6,0.25,0.5625,0.6,0.25,32,5,4,0.6,1.0,0.7499999999999999,0.25,1.0,0.4,[0.         0.33333333 0.33333333 1.        ],[0. 0. 1. 1.],[1.56729083 0.56729083 0.56187131 0.55341788],0.6666666666666667
287,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.82353927 0.82353927 0.81383096 0.80955178 0.80581783],0.8333333333333334
288,CS140,0.7049180327868853,0.7391304347826086,0.6956521739130435,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7391304347826086,1.0,0.85,0.6956521739130435,1.0,0.8205128205128205,"[0.         0.         0.         0.42857143 0.42857143 0.57142857
 0.57142857 0.85714286 0.85714286 1.        ]",[0.     0.0625 0.375  0.375  0.875  0.875  0.9375 0.9375 1.     1.    ],"[1.80341756 0.80341756 0.75149099 0.74094663 0.69519583 0.69435576
 0.69237094 0.67007775 0.63500826 0.61751056]",0.6964285714285715
289,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.85971614 0.85971614 0.85667183 0.8543458  0.85057149],0.6666666666666666
290,CS157,0.7093023255813954,0.813953488372093,0.6976744186046512,0.45348837209302323,0.4418604651162791,0.32558139534883723,344,43,43,0.9230769230769231,0.631578947368421,0.7499999999999999,0.5454545454545454,0.42857142857142855,0.4799999999999999,"[0.         0.         0.         0.03448276 0.03448276 0.06896552
 0.06896552 0.10344828 0.10344828 0.34482759 0.34482759 0.37931034
 0.37931034 0.4137931  0.4137931  0.48275862 0.48275862 0.51724138
 0.51724138 0.55172414 0.55172414 0.72413793 0.72413793 1.        ]","[0.         0.07142857 0.21428571 0.21428571 0.28571429 0.28571429
 0.35714286 0.35714286 0.42857143 0.42857143 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.71428571 0.71428571
 0.78571429 0.78571429 0.85714286 0.85714286 1.         1.        ]","[1.65433827 0.65433827 0.60451777 0.60229491 0.59584783 0.55358234
 0.54303508 0.53926488 0.53416446 0.47932128 0.47698773 0.47267019
 0.46464082 0.43411868 0.43014874 0.40540449 0.4015958  0.3851425
 0.38027001 0.37993735 0.37933444 0.36715527 0.36315501 0.33699759]",0.6896551724137931
291,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.2 0.2 0.2 0.4 0.4 1. ],"[0.         0.04545455 0.54545455 0.54545455 0.63636364 0.95454545
 0.95454545 1.         1.        ]","[1.88249917 0.88249917 0.8545934  0.85441605 0.85431557 0.84377941
 0.83885887 0.83740174 0.83609353]",0.9
292,EE153,0.5714285714285714,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.  0.5 0.5 1. ],[0.  0.5 0.5 1.  1. ],[1.43957814 0.43957814 0.43732465 0.43371098 0.41050961],0.75
293,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.9147559  0.9147559  0.91133497 0.90805208],1.0
294,BIO158,0.7976190476190477,0.8181818181818182,0.5,0.7976190476190477,0.8181818181818182,0.5,84,11,10,0.8181818181818182,1.0,0.9,0.5,1.0,0.6666666666666666,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.83786727 0.83786727 0.79978628 0.7752797  0.77089365],0.8
295,PHYSICS231,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.93760792 0.93760792 0.93677164],1.0
296,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 0. 1. 1. 1. 1.],"[0.         0.09090909 0.18181818 0.18181818 0.63636364 0.81818182
 1.        ]","[1.71960876 0.71960876 0.71597265 0.71344677 0.7031405  0.70161601
 0.69976517]",0.18181818181818182
297,EE271,0.5625,0.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.55836295 0.55836295 0.55334688],0.0
298,EE214B,0.6428571428571429,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.36851873 0.36851873 0.35052436],0.0
299,ECON51,0.7629482071713147,0.7142857142857143,0.6666666666666666,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.7142857142857143,1.0,0.8333333333333333,0.6666666666666666,1.0,0.8,"[0.         0.         0.         0.04761905 0.04761905 0.0952381
 0.0952381  0.14285714 0.14285714 0.14285714 0.14285714 0.19047619
 0.19047619 0.23809524 0.23809524 0.28571429 0.28571429 0.38095238
 0.38095238 0.42857143 0.47619048 0.52380952 0.52380952 0.61904762
 0.61904762 0.76190476 0.76190476 0.80952381 1.        ]","[0.         0.02380952 0.04761905 0.04761905 0.28571429 0.30952381
 0.38095238 0.38095238 0.47619048 0.52380952 0.5952381  0.5952381
 0.76190476 0.76190476 0.78571429 0.78571429 0.80952381 0.80952381
 0.83333333 0.83333333 0.85714286 0.85714286 0.9047619  0.9047619
 0.95238095 0.95238095 1.         1.         1.        ]","[1.88238706 0.88238706 0.86761407 0.86118186 0.80743664 0.80679805
 0.80390155 0.80340401 0.80018828 0.79336822 0.78475008 0.78361192
 0.75964704 0.75600204 0.75086026 0.74499458 0.73241762 0.72422157
 0.72263132 0.72146763 0.71932832 0.70989972 0.69159155 0.68135676
 0.67339537 0.65211275 0.63390865 0.62955693 0.62918394]",0.7947845804988662
300,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.5 0.5 1.  1. ],[0.  0.2 0.2 0.6 0.6 1. ],[1.78572553 0.78572553 0.78304022 0.77871526 0.77738293 0.77684683],0.4
301,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.09090909 0.63636364 0.63636364 0.81818182 0.81818182
 1.        ]","[1.87500597 0.87500597 0.85975705 0.85806333 0.85414463 0.85379914
 0.8505477 ]",0.7272727272727273
302,CHEMENG120B,0.7236842105263158,0.8,0.7,0.7236842105263158,0.8,0.7,76,10,10,0.8,1.0,0.888888888888889,0.7,1.0,0.8235294117647058,[0.         0.         0.         0.66666667 1.         1.        ],[0.         0.14285714 0.85714286 0.85714286 0.85714286 1.        ],[1.76313758 0.76313758 0.68877988 0.67446942 0.67136176 0.66952704],0.8571428571428572
303,MATH51M,0.8125,0.6666666666666666,0.5,0.8125,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.81265489 0.81265489],0.5
304,CS143,0.7467532467532467,0.75,0.8421052631578947,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.7692307692307693,0.8333333333333334,0.8,0.8235294117647058,1.0,0.9032258064516129,[0.  0.  0.  0.2 0.2 0.4 0.4 1. ],"[0.         0.07142857 0.28571429 0.28571429 0.5        0.5
 1.         1.        ]","[1.6392035  0.6392035  0.62596289 0.62203121 0.60241881 0.59739668
 0.5134964  0.43753408]",0.7571428571428571
305,EE155,0.76,0.75,0.3333333333333333,0.76,0.75,0.3333333333333333,25,4,3,0.75,1.0,0.8571428571428571,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.7716196  0.7716196  0.75080978],1.0
306,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 0. 0. 1. 1. 1. 1.],"[0.         0.02857143 0.57142857 0.57142857 0.71428571 0.88571429
 1.        ]","[1.97656374 0.97656374 0.97518434 0.97518362 0.97507658 0.9749472
 0.97460738]",0.5714285714285714
307,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0.  0.5 1.  1. ],[0. 0. 0. 1.],[1.90945788 0.90945788 0.90857516 0.90760749],0.0
308,CS231N,0.6317460317460317,0.75,0.6153846153846154,0.6253968253968254,0.75,0.6153846153846154,315,40,39,0.75,1.0,0.8571428571428571,0.6153846153846154,1.0,0.761904761904762,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.2        0.2        0.26666667 0.26666667 0.33333333
 0.33333333 0.46666667 0.46666667 0.53333333 0.53333333 0.6
 0.6        0.66666667 0.66666667 0.8        0.8        0.86666667
 0.86666667 1.         1.        ]","[0.         0.04166667 0.16666667 0.16666667 0.25       0.25
 0.5        0.5        0.58333333 0.58333333 0.625      0.625
 0.66666667 0.66666667 0.70833333 0.70833333 0.79166667 0.79166667
 0.83333333 0.83333333 0.875      0.875      0.91666667 0.91666667
 0.95833333 0.95833333 1.        ]","[1.72418942 0.72418942 0.7128732  0.70746245 0.69666809 0.68924739
 0.66662663 0.65543984 0.65008691 0.64211334 0.64187194 0.63053916
 0.62602017 0.60722426 0.60536208 0.59324929 0.57374675 0.57068434
 0.5704539  0.56785393 0.55980981 0.54722755 0.53827612 0.53607848
 0.53519626 0.51618012 0.50206808]",0.6916666666666667
309,MATH146,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.71623387 0.71623387 0.70445082 0.6941215 ],0.3333333333333333
310,PHIL102,0.768595041322314,0.75,0.6666666666666666,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.2 0.2 0.4 0.4 0.6 0.6 0.8 1. ],[0.  0.  0.1 0.1 0.6 0.6 0.7 0.7 1. ],"[1.79083716 0.79083716 0.7829333  0.78073962 0.76823211 0.76662673
 0.76661499 0.76504538 0.75426483]",0.44999999999999996
311,BIO43,0.7666666666666667,0.631578947368421,0.7368421052631579,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.631578947368421,1.0,0.7741935483870968,0.7368421052631579,1.0,0.8484848484848484,[0.  0.  0.  0.2 0.2 0.8 0.8 1. ],"[0.         0.07142857 0.71428571 0.71428571 0.92857143 0.92857143
 1.         1.        ]","[1.82760211 0.82760211 0.78415472 0.78331386 0.74745031 0.72565369
 0.72114641 0.71921271]",0.9000000000000001
312,CEE101B,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.66320357 0.66320357 0.64322494 0.61880029],1.0
313,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.90439229 0.90439229 0.90377644 0.90374522 0.90143134],0.8333333333333334
314,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 1. 1.],[0.         0.08333333 0.58333333 0.91666667 1.        ],[1.93840099 0.93840099 0.93224952 0.93196577 0.93108747],0.75
315,CS145,0.7284991568296796,0.68,0.6621621621621622,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.68,1.0,0.8095238095238095,0.6621621621621622,1.0,0.7967479674796748,"[0.   0.   0.   0.04 0.04 0.08 0.08 0.12 0.12 0.16 0.16 0.24 0.24 0.44
 0.44 0.52 0.52 0.92 1.  ]","[0.         0.02040816 0.51020408 0.51020408 0.55102041 0.55102041
 0.69387755 0.69387755 0.85714286 0.85714286 0.91836735 0.91836735
 0.93877551 0.93877551 0.95918367 0.95918367 0.97959184 0.97959184
 1.        ]","[1.89246377 0.89246377 0.78181529 0.78091709 0.7762266  0.77474942
 0.75824886 0.75782913 0.69718099 0.6957732  0.68401464 0.66784296
 0.66344616 0.63543458 0.62072898 0.60538541 0.60214603 0.54367813
 0.54338   ]",0.913469387755102
316,PHYSICS45,0.7245575221238938,0.7192982456140351,0.7256637168141593,0.6515486725663717,0.5877192982456141,0.6460176991150443,904,114,113,0.6842105263157895,0.9701492537313433,0.8024691358024691,0.7333333333333333,0.9041095890410958,0.8098159509202454,"[0.    0.    0.    0.025 0.025 0.05  0.05  0.075 0.075 0.1   0.1   0.125
 0.125 0.15  0.15  0.175 0.175 0.2   0.2   0.225 0.225 0.3   0.3   0.325
 0.325 0.35  0.35  0.375 0.375 0.4   0.4   0.45  0.45  0.475 0.475 0.5
 0.55  0.6   0.6   0.725 1.   ]","[0.         0.01369863 0.08219178 0.08219178 0.2739726  0.2739726
 0.39726027 0.39726027 0.42465753 0.42465753 0.56164384 0.56164384
 0.5890411  0.5890411  0.63013699 0.63013699 0.64383562 0.64383562
 0.67123288 0.67123288 0.69863014 0.69863014 0.73972603 0.73972603
 0.76712329 0.76712329 0.78082192 0.78082192 0.82191781 0.82191781
 0.84931507 0.84931507 0.8630137  0.8630137  0.87671233 0.87671233
 0.87671233 0.87671233 0.90410959 1.         1.        ]","[1.88682425 0.88682425 0.86344238 0.84326264 0.79172514 0.78407987
 0.74671698 0.74554172 0.74468681 0.74246491 0.70007361 0.69883861
 0.69549797 0.69075682 0.67815639 0.67328294 0.67254869 0.67079677
 0.66394184 0.6623056  0.6505877  0.64109666 0.63884399 0.63543132
 0.62744109 0.62672478 0.62371336 0.61859962 0.59899637 0.5971673
 0.59275133 0.57705286 0.55866027 0.5575942  0.54637511 0.53312826
 0.5321307  0.52901426 0.50923697 0.49955346 0.4067961 ]",0.8046232876712328
317,BIO42,0.7891156462585034,0.7837837837837838,0.8648648648648649,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.7407407407407407,0.9523809523809523,0.8333333333333334,0.875,0.9130434782608695,0.8936170212765957,"[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.85714286 0.85714286 1.        ]","[0.         0.04347826 0.47826087 0.47826087 0.82608696 0.82608696
 0.86956522 0.86956522 0.95652174 0.95652174 1.         1.        ]","[1.73496026 0.73496026 0.66438673 0.66338595 0.56858052 0.53267456
 0.51785215 0.5160727  0.49414562 0.44562007 0.44476567 0.44184104]",0.9130434782608695
318,HUMBIO4A,0.8223552894211577,0.8571428571428571,0.7936507936507936,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.875,0.8484848484848485,0.8615384615384615,0.7241379310344828,0.8076923076923077,0.7636363636363636,"[0.         0.         0.         0.02702703 0.02702703 0.08108108
 0.08108108 0.10810811 0.10810811 0.16216216 0.16216216 0.18918919
 0.18918919 0.21621622 0.21621622 0.40540541 0.40540541 0.45945946
 0.45945946 0.54054054 0.64864865 0.67567568 0.89189189 1.        ]","[0.         0.03846154 0.23076923 0.23076923 0.34615385 0.34615385
 0.46153846 0.46153846 0.5        0.5        0.61538462 0.61538462
 0.80769231 0.80769231 0.84615385 0.84615385 0.88461538 0.88461538
 0.96153846 0.96153846 0.96153846 0.96153846 1.         1.        ]","[1.74242271 0.74242271 0.65875263 0.65487178 0.64425046 0.63734498
 0.6259415  0.61984891 0.6194305  0.6130173  0.6033742  0.58485502
 0.5088053  0.50013196 0.49574249 0.40891249 0.40820922 0.3924668
 0.3665306  0.32010628 0.30786591 0.30776632 0.30112592 0.29819075]",0.8388773388773388
319,CS161,0.7641296156744537,0.7891566265060241,0.7168674698795181,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.8,0.8846153846153846,0.8401826484018265,0.7706422018348624,0.7924528301886793,0.7813953488372094,"[0.         0.         0.         0.01666667 0.01666667 0.03333333
 0.03333333 0.05       0.05       0.06666667 0.06666667 0.1
 0.1        0.11666667 0.11666667 0.15       0.15       0.16666667
 0.16666667 0.18333333 0.18333333 0.21666667 0.21666667 0.23333333
 0.23333333 0.26666667 0.26666667 0.31666667 0.31666667 0.33333333
 0.33333333 0.35       0.35       0.36666667 0.36666667 0.43333333
 0.43333333 0.45       0.45       0.46666667 0.46666667 0.5
 0.5        0.53333333 0.53333333 0.6        0.6        0.63333333
 0.63333333 0.66666667 0.66666667 0.68333333 0.68333333 0.71666667
 0.73333333 0.75       0.78333333 0.78333333 0.83333333 0.83333333
 0.85       0.86666667 0.86666667 1.        ]","[0.         0.00943396 0.24528302 0.24528302 0.49056604 0.49056604
 0.51886792 0.51886792 0.53773585 0.53773585 0.55660377 0.55660377
 0.5754717  0.5754717  0.59433962 0.59433962 0.6509434  0.6509434
 0.66037736 0.66037736 0.66981132 0.66981132 0.68867925 0.68867925
 0.69811321 0.69811321 0.70754717 0.70754717 0.73584906 0.73584906
 0.76415094 0.76415094 0.77358491 0.77358491 0.79245283 0.79245283
 0.83018868 0.83018868 0.8490566  0.8490566  0.85849057 0.85849057
 0.86792453 0.86792453 0.87735849 0.87735849 0.91509434 0.91509434
 0.9245283  0.9245283  0.94339623 0.94339623 0.95283019 0.95283019
 0.96226415 0.96226415 0.96226415 0.97169811 0.97169811 0.98113208
 0.98113208 0.99056604 1.         1.        ]","[1.87007992 0.87007992 0.75826688 0.75640428 0.71423971 0.71135887
 0.70544322 0.70396477 0.70245155 0.69397284 0.69006289 0.68538632
 0.67164785 0.66579126 0.6631133  0.65426722 0.62759551 0.62144112
 0.61879265 0.61781283 0.61726666 0.60302893 0.6022267  0.594799
 0.59010729 0.58493707 0.57966652 0.56588392 0.54530839 0.54395562
 0.52775198 0.5246071  0.52209361 0.52122454 0.51659318 0.49974124
 0.49190009 0.48681666 0.48409416 0.48203728 0.4765925  0.46440014
 0.46133447 0.44110998 0.42876962 0.40630624 0.38907862 0.37989453
 0.3782037  0.37617909 0.36730507 0.36484551 0.36403026 0.36275245
 0.36144222 0.3605246  0.35918128 0.35753072 0.34548083 0.34021092
 0.33460378 0.33380819 0.33292461 0.26853894]",0.8144654088050314
320,CHEM33,0.7054735013032146,0.6736111111111112,0.7083333333333334,0.48305821025195483,0.5347222222222222,0.4444444444444444,1151,144,144,0.7027027027027027,0.6753246753246753,0.6887417218543046,0.6617647058823529,0.703125,0.6818181818181819,"[0.     0.0125 0.0125 0.025  0.025  0.0375 0.0375 0.0375 0.0375 0.0625
 0.0625 0.0625 0.0875 0.0875 0.1125 0.1125 0.125  0.1375 0.175  0.2
 0.2125 0.225  0.225  0.275  0.275  0.2875 0.2875 0.3    0.3    0.3125
 0.3125 0.3875 0.3875 0.425  0.425  0.4875 0.4875 0.5125 0.5375 0.5375
 0.55   0.6    0.6125 0.6125 0.65   0.65   0.6875 0.8875 0.9    0.9375
 0.9625 0.9875 1.    ]","[0.       0.       0.140625 0.140625 0.15625  0.15625  0.171875 0.203125
 0.234375 0.234375 0.265625 0.359375 0.359375 0.390625 0.390625 0.421875
 0.421875 0.4375   0.4375   0.484375 0.484375 0.5      0.59375  0.640625
 0.6875   0.6875   0.703125 0.703125 0.71875  0.78125  0.796875 0.796875
 0.8125   0.8125   0.84375  0.84375  0.859375 0.859375 0.859375 0.875
 0.875    0.890625 0.890625 0.921875 0.921875 0.9375   0.9375   0.953125
 0.953125 0.984375 0.984375 1.       1.      ]","[1.71274746 0.71274746 0.59346905 0.59235483 0.58873576 0.58402171
 0.58202672 0.58005034 0.5727669  0.57183856 0.57096523 0.55853431
 0.55473242 0.55172658 0.54950865 0.545171   0.54463813 0.5424698
 0.5237157  0.51752488 0.51546038 0.51303159 0.50535898 0.50503106
 0.50104983 0.50063521 0.50053371 0.4998731  0.49621028 0.49573391
 0.49123718 0.47691136 0.47465671 0.4718654  0.46144668 0.43333993
 0.43185372 0.42802539 0.41758188 0.41744226 0.41083969 0.40981718
 0.40765152 0.39173174 0.38581572 0.38542886 0.3833482  0.38289783
 0.37878486 0.37865606 0.3531024  0.35204808 0.34417397]",0.7578125
321,CS106B,0.6939489331934243,0.7039106145251397,0.6582633053221288,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.7039106145251397,1.0,0.8262295081967214,0.6582633053221288,1.0,0.793918918918919,"[0.         0.         0.         0.00819672 0.00819672 0.00819672
 0.00819672 0.01639344 0.01639344 0.02459016 0.02459016 0.03278689
 0.03278689 0.04098361 0.04098361 0.04918033 0.04918033 0.05737705
 0.05737705 0.05737705 0.05737705 0.06557377 0.06557377 0.06557377
 0.06557377 0.06557377 0.06557377 0.07377049 0.07377049 0.08196721
 0.08196721 0.09016393 0.09016393 0.09836066 0.09836066 0.1147541
 0.1147541  0.12295082 0.12295082 0.13934426 0.13934426 0.14754098
 0.14754098 0.1557377  0.16393443 0.17213115 0.17213115 0.18032787
 0.18032787 0.20491803 0.20491803 0.30327869 0.30327869 0.31147541
 0.31147541 0.31967213 0.31967213 0.33606557 0.35245902 0.36065574
 0.36065574 0.36885246 0.36885246 0.36885246 0.36885246 0.37704918
 0.37704918 0.37704918 0.40163934 0.40163934 0.40983607 0.40983607
 0.42622951 0.42622951 0.43442623 0.43442623 0.44262295 0.44262295
 0.45081967 0.45081967 0.47540984 0.49180328 0.76229508 0.81967213
 0.81967213 0.85245902 0.86885246 0.87704918 0.87704918 0.90163934
 0.90983607 0.90983607 0.92622951 0.98360656 0.98360656 1.        ]","[0.         0.00425532 0.00851064 0.00851064 0.01702128 0.02553191
 0.02978723 0.02978723 0.03829787 0.03829787 0.06808511 0.06808511
 0.07234043 0.07234043 0.07659574 0.07659574 0.10212766 0.10212766
 0.10638298 0.11489362 0.11914894 0.15319149 0.17021277 0.1787234
 0.21702128 0.22553191 0.22978723 0.22978723 0.23829787 0.23829787
 0.26808511 0.29361702 0.3106383  0.3106383  0.31489362 0.31489362
 0.34468085 0.34468085 0.35744681 0.35744681 0.36595745 0.36595745
 0.37021277 0.37021277 0.37446809 0.37446809 0.38297872 0.38723404
 0.39148936 0.4212766  0.42978723 0.52765957 0.53191489 0.53191489
 0.57446809 0.57446809 0.5787234  0.5787234  0.58723404 0.58723404
 0.59574468 0.59574468 0.6        0.62553191 0.62978723 0.62978723
 0.63829787 0.64255319 0.64255319 0.64680851 0.65106383 0.65531915
 0.65531915 0.65957447 0.65957447 0.66382979 0.66382979 0.66808511
 0.67234043 0.68510638 0.68510638 0.6893617  0.97021277 0.97021277
 0.97446809 0.97446809 0.97446809 0.97446809 0.9787234  0.9787234
 0.98723404 0.99574468 0.99574468 0.99574468 1.         1.        ]","[1.84678606 0.84678606 0.84455844 0.83999857 0.82806167 0.82529685
 0.82489711 0.82393637 0.82255405 0.82216361 0.80449417 0.80442664
 0.80339376 0.79727986 0.7950895  0.7941529  0.78406032 0.78378918
 0.78367307 0.78320962 0.78291498 0.7824476  0.77488553 0.77172724
 0.76157119 0.76070452 0.75980818 0.7578734  0.75741395 0.75321455
 0.74544716 0.74364035 0.74022321 0.74010063 0.73906639 0.73750243
 0.72997176 0.72957773 0.72608098 0.72570513 0.72479265 0.72403596
 0.72379379 0.72357244 0.72323231 0.72151912 0.7164607  0.71526128
 0.71360448 0.71346743 0.71163512 0.71152147 0.71138615 0.71095757
 0.70109614 0.69905396 0.6979478  0.69631436 0.69594136 0.69586887
 0.69198008 0.68962218 0.68900391 0.68656536 0.68443668 0.68272092
 0.68218511 0.67820632 0.67202563 0.66883123 0.66582379 0.66558665
 0.66336777 0.65703651 0.65472746 0.65177864 0.64994619 0.64845631
 0.64820089 0.64603158 0.64395174 0.64310715 0.64183781 0.63827491
 0.6342023  0.63025003 0.62514103 0.62448048 0.62405595 0.61443513
 0.61412272 0.60746939 0.59998929 0.58559382 0.53669483 0.51696958]",0.6765783048482734
